-0.06434637294967913	-0.06578966818420742	-0.06363888778710731	0.3090351483965136	-0.1172911615319242	0.31392993549189313
-0.06200022829428323	-0.07174148877808621	-0.06036206682890066	0.3263488639172839	-0.13547060555647344	0.3304552147028345
-0.06200022829428323	-0.07174148877808621	-0.06036206682890066	0.3263488639172839	-0.13547060555647344	0.3304552147028345
-0.05829763759092539	-0.06803682026823926	-0.05566918868968661	0.3399918813861118	-0.15426384667696827	0.34394917192443875
-0.062209957232426095	-0.06901945203112081	-0.06025520128367339	0.33714994542844545	-0.15248321032014125	0.34176375694279687
-0.05854903478739164	-0.06042463093443184	-0.0562167936816354	0.33339574343140793	-0.1491060854651305	0.33782389419125247
-0.03430122673475618	-0.08163967493084508	-0.032276394381736545	0.34496085802758525	-0.16993846240521182	0.351703366698639
-0.031082230888877658	-0.08701646009370825	-0.028144388223408267	0.36370585037778796	-0.19249546082487193	0.37104599071967437
-0.031082230888877658	-0.08701646009370825	-0.028144388223408267	0.36370585037778796	-0.19249546082487193	0.37104599071967437
-0.040632429308738935	-0.07707812191928878	-0.03779377630146049	0.3675110647610885	-0.19786526176600971	0.3746359391443116
-0.040632429308738935	-0.07707812191928878	-0.03779377630146049	0.3675110647610885	-0.19786526176600971	0.3746359391443116
-0.053562345384034676	-0.07638552682798971	-0.05074168477181389	0.36624001706993314	-0.1916197931204993	0.37320528728431857
-0.05332497004442844	-0.07678377937261854	-0.05093036784190017	0.37139014076281185	-0.1886601977038423	0.3785865408504655
-0.05631231125453569	-0.07493150911449098	-0.05417512385371435	0.3727535568632665	-0.18128154557111276	0.38102050885651817
-0.05631231125453569	-0.07493150911449098	-0.05417512385371435	0.3727535568632665	-0.18128154557111276	0.38102050885651817
-0.05133676665500759	-0.07148124243409254	-0.049265318930473305	0.37206418625023097	-0.184373557027931	0.3800172949920032
-0.030901305212465133	-0.08388377980985434	-0.02888813931052851	0.3756174494444664	-0.19585330193675743	0.3830382373036624
-0.02322036081736532	-0.08319551213510709	-0.020721614537643318	0.3754563051224109	-0.20023310329319147	0.3826965800889569
-0.03589516605458801	-0.07474080393020185	-0.03313065047084007	0.363456100271089	-0.18632605793356022	0.3715914993990951
-0.0342444660183698	-0.08357064839493238	-0.03214259685079503	0.3672356905612494	-0.19109411502488	0.3766855918430343
-0.03501809164925448	-0.0791159128171724	-0.032798802856121655	0.36728317627034457	-0.19562703207322946	0.37550229422521575
-0.020109896629389744	-0.06732923922972489	-0.017556760337248067	0.36056861231929604	-0.19137980848625585	0.36985520399741595
-0.005082656998671893	-0.076585121443833	-0.0032691743704636508	0.34966301669696165	-0.17832311722848396	0.361813141980313
-0.005636597872602277	-0.08213140878230846	-0.003779250786671918	0.34607556522977023	-0.1782375100471855	0.35897059894529326
-0.005636597872602277	-0.08213140878230846	-0.003779250786671918	0.34607556522977023	-0.1782375100471855	0.35897059894529326
-0.021666926042105808	-0.07933413485656557	-0.020787476898609197	0.3456801154371584	-0.16621844843017444	0.36019252968447574
-0.022120439970563305	-0.08233698841210202	-0.021054208820379335	0.3424262842399226	-0.16292250193602237	0.3562764634339137
-0.007046191970777766	-0.09841532290705524	-0.005910650534993452	0.3441517288906099	-0.16076814630650244	0.3577717288058721
-0.0061340921559986765	-0.09042236666849571	-0.004996435192448821	0.3393718452640273	-0.16097013247375302	0.35378315944269656
-0.0061340921559986765	-0.09042236666849571	-0.004996435192448821	0.3393718452640273	-0.16097013247375302	0.35378315944269656
1.6254863485221094e-6	-0.09270014350321795	0.0016973647361724232	0.3537607687892809	-0.17327590222272454	0.36822551066549425
-0.00270943760214443	-0.09354572893158805	0.001050149876556803	0.3434104146903224	-0.16800120194627674	0.356548824679614
-0.00270943760214443	-0.09354572893158805	0.001050149876556803	0.3434104146903224	-0.16800120194627674	0.356548824679614
0.013668336183251325	-0.10536248258469613	0.01637417761738546	0.3462945465195767	-0.17142855559154357	0.3572625246177098
0.024498474102070438	-0.11276363593157687	0.02601733046802282	0.34981400274058816	-0.17639866388397596	0.3595881277176237
0.024498474102070438	-0.11276363593157687	0.02601733046802282	0.34981400274058816	-0.17639866388397596	0.3595881277176237
0.020595088282406842	-0.11127693276985066	0.02175525154501035	0.34977199892062827	-0.17648097527765128	0.3596923120554647
0.04110564961576377	-0.10361935321266601	0.04315582642911459	0.33207369529275316	-0.16801457938844697	0.34118660103942255
0.04110564961576377	-0.10361935321266601	0.04315582642911459	0.33207369529275316	-0.16801457938844697	0.34118660103942255
0.04603846594173698	-0.09993274757047213	0.04842298758784304	0.3250913916501761	-0.15999280541042724	0.33369234630571
0.03754931527939555	-0.09713836069010931	0.040289047058460446	0.32869470076505625	-0.1657529072602439	0.33885510387676887
0.035499814295871075	-0.09895637002948948	0.03889415390979835	0.31663519568620785	-0.15389024685687364	0.32636156565363605
0.0364448988591979	-0.10110529567014093	0.040682474870749406	0.3210704372773935	-0.1564579427168693	0.3295695590439037
0.025450653088946725	-0.09546370837439841	0.02962385296603086	0.31178668931655396	-0.14910799412723091	0.3188298697710065
0.026512244578708738	-0.10255170707735077	0.030590805437212806	0.3015996115321924	-0.14298899344218485	0.30824722088625317
0.009634724870057761	-0.10223363688480636	0.01388807534035592	0.2913523890357239	-0.13125375898080546	0.29933042502711166
0.06095060939935579	0.09342672289013286	0.06675804103359813	-0.07520124424197439	-0.009141033036652662	-0.07227627174652738
0.05945801172821749	0.09116065168708457	0.06506875018692132	-0.0734587757499219	-0.011689859755150554	-0.0700321064516585
0.06463487075754532	0.08864150553505115	0.06959783290003366	-0.06692082110306621	-0.01860358679810388	-0.062399815250040014
0.06463487075754532	0.08864150553505115	0.06959783290003366	-0.06692082110306621	-0.01860358679810388	-0.062399815250040014
0.07122452002721559	0.09527237853477091	0.07504493175241603	-0.06938608644205922	-0.018476647129984678	-0.06427407041794168
0.06954222831617571	0.09391668660437444	0.07384172862463531	-0.06680110311772335	-0.020394280596978044	-0.06171663168100758
0.06954222831617571	0.09391668660437444	0.07384172862463531	-0.06680110311772335	-0.020394280596978044	-0.06171663168100758
0.07952212588609185	0.07805139340710501	0.08427098051572857	-0.061799483879477195	-0.01755148681620581	-0.05702383105551245
0.08431815709108259	0.07749353736431494	0.0889792185716283	-0.06276872000959602	-0.01984747015656998	-0.05765427760550304
0.08450483003840786	0.07457966591434942	0.08897635594363393	-0.06275596397627438	-0.013706954490255241	-0.05765150899192755
0.08599306307603705	0.08053511064217028	0.09061930043892635	-0.06520615133053709	-0.023785667384172766	-0.06058787300527482
0.08199009292342166	0.08362777443245004	0.08622999733094806	-0.057375423588121977	-0.030294958217304317	-0.05326583486426968
0.08199009292342166	0.08362777443245004	0.08622999733094806	-0.057375423588121977	-0.030294958217304317	-0.05326583486426968
0.07225827328927395	0.08946537860295636	0.07611812563848797	-0.05718011858167616	-0.032910237328035656	-0.053385241767167135
0.0760839504458207	0.09931402614080828	0.07871908703209884	-0.06770491226588164	-0.022933253052055153	-0.06239336608507297
0.0760839504458207	0.09931402614080828	0.07871908703209884	-0.06770491226588164	-0.022933253052055153	-0.06239336608507297
0.07946527496936463	0.10326874845220033	0.08175556332681416	-0.06524500923865291	-0.033608085706411585	-0.06054221636682794
0.08553345064501372	0.09400909524768654	0.08845237748681145	-0.05883429344903146	-0.03704025693348669	-0.053591004414185406
0.08323916307427454	0.09044023963495038	0.0855855566049413	-0.058011869900642304	-0.039383362847871146	-0.05401899982860531
0.0823939785718723	0.09236984547677085	0.08510990044996641	-0.061052736066712035	-0.03939492329578546	-0.057647975313055544
0.08696526453094075	0.09326951410565035	0.0896045166894195	-0.06523240059512056	-0.04016603720098056	-0.06237804114905035
0.10504886162942008	0.08848372995145132	0.10867357253600746	-0.038571315151770744	-0.0724704317030139	-0.03424385818053172
0.10651245815743941	0.09363067279983521	0.11024205297577276	-0.038395591900979104	-0.07697831823112544	-0.033715923674769444
0.11077860873888856	0.08283238742034749	0.11439955343772396	-0.02771184811473975	-0.07718514426431951	-0.024290852418317074
0.10561427028296802	0.0742890106133269	0.11077949447069155	-0.008503832207793579	-0.09166085930973104	-0.005502819820206313
0.09901090243369784	0.08294162372230385	0.10466171960807091	-0.007753154029955435	-0.09810029193343367	-0.004837923704324161
0.09178309223464048	0.08572155779693044	0.09662315759726484	-0.003215917435589274	-0.10352671033145676	-0.0004932698209981331
0.09647714445397151	0.07692068675610594	0.1013609961882762	0.0038751996267476947	-0.10620338237513009	0.007840029627919366
0.09461426724210295	0.08045249742587021	0.09891884752636954	-0.001198886760998033	-0.10056902800203536	0.0030478167919562264
0.07809771878974023	0.08444670747643168	0.08241881810708854	-0.00567623646837096	-0.08517716186220087	-0.00044619927239141106
0.07629124214169354	0.08205647649572723	0.08076511762547364	-0.0030316042074022163	-0.08457180363611963	0.0025354703506723425
0.05869229878361411	0.09304570354489233	0.06205764647412943	-0.008230033964864457	-0.07154932254482653	-0.0010660700825233082
0.0603422697135995	0.09510547134829782	0.0635408997127824	-0.009720522980222381	-0.07080159191911607	-0.00381752441777792
0.045123480435638526	0.10718274418249546	0.04882482123895172	-0.01243462412006215	-0.07524577838461229	-0.006607027785473456
0.05026686341531018	0.09878211713712577	0.054067635662964526	-0.00555027469251969	-0.08660100073350818	0.000623524824412375
0.027627272209842266	0.09025027788613729	0.03191295098282353	0.005934231478958631	-0.07677017086833998	0.012302415473840405
0.015763789400437128	0.0948205813545028	0.019811494234269388	0.006276450133156937	-0.07569226670974677	0.013004407256353259
0.0025891681799980497	0.1036177583071351	0.006320077259341739	0.01597114592169368	-0.09145121704318138	0.022022079399581403
0.006881048855044534	0.09714372579847427	0.010368514540378019	0.02187196991540828	-0.09195783538703037	0.028304170498923056
0.0026331544328821507	0.10112857125101207	0.005356832149457067	0.023346863453908368	-0.09259009593168613	0.030207795292834967
-0.0022303523989464884	0.1033317096164781	-0.0006548655238067507	0.024936234996682644	-0.0931073348741253	0.03239555529557386
-0.003435068750410774	0.10444366439559004	-0.0016426013392231236	0.01946283698461377	-0.09881783050316781	0.025685444046140923
-0.006208245841557006	0.10448273448530648	-0.004177978376587421	0.01758868684870825	-0.09688164819761313	0.024207021550240425
-0.004718346053187317	0.09640336241416389	-0.0019511891332608647	0.029405362564164685	-0.0997615128130028	0.034586288351334524
-0.02069242493620047	0.09968074201285528	-0.01683767773297759	0.038682979216882726	-0.10464342239695432	0.0423801974319495
-0.020978608434878088	0.10323432662914384	-0.017507939325702885	0.036940960518314525	-0.10967760979476618	0.04057210683345455
-0.02413699800885427	0.11474224361823099	-0.019647014969863895	0.03204893602521573	-0.11047743943260002	0.03357889685741401
-0.038304122099745284	0.12989491704723966	-0.03394503533199163	0.01294429857179737	-0.09781217532315659	0.014267277892185914
-0.04949340050688049	0.1264940320808446	-0.04442925879402804	0.006332400631630743	-0.0922466130633308	0.0082643120189623
-0.048870293475398105	0.13080294249181257	-0.04294436987183301	0.008035745277185376	-0.08943661839267333	0.0067681874560048365
-0.042976957546718667	0.13131952639645925	-0.03639015497040276	0.013854936696871514	-0.1003796622023231	0.011501860200604522
-0.049974758477864194	0.1290954928787036	-0.04359875874703811	0.026131058528241026	-0.11381150628452527	0.024574393741611855
-0.03915631043700502	0.12419172573889364	-0.03276051737162239	0.020550274002647764	-0.11741631579486106	0.018383985383854794
-0.040793165131263846	0.1312320114229493	-0.034600006315476016	0.021582492465609972	-0.12552568989387225	0.018628105221823017
-0.02346717798664661	0.11032557491080769	-0.019133284034141412	0.04128934117887633	-0.13627341077878322	0.0383063177163902
-0.03059625239948871	0.11252559320494107	-0.02562429718845482	0.035598415861657004	-0.12454547570589512	0.03173872486350636
-0.016695505871190633	0.12345791700873851	-0.0124901477247099	0.04964297295916059	-0.14053467428188596	0.04581958776509941
-0.016695505871190633	0.12345791700873851	-0.0124901477247099	0.04964297295916059	-0.14053467428188596	0.04581958776509941
-0.015225390883081025	0.12836056362489623	-0.012591621825748398	0.04662993815907094	-0.15007576513960807	0.04189746656172109
-0.006813095541757677	0.12417651732734003	-0.004754041616943319	0.04601765078107932	-0.14638903301895206	0.04148337403729708
-0.007488051908742005	0.13164576262415079	-0.0053095446408614145	0.045516425928888216	-0.14312670505883232	0.04104677463586359
-0.0024786139879341496	0.1066465493631486	0.0002150383944173372	0.0584148302522176	-0.14204876830255425	0.05443337437574839
0.005598847059040462	0.09453272211968673	0.008118652279270484	0.060464255452475954	-0.14083667190914512	0.05648356972292581
-0.008270442659154598	0.09856723597834216	-0.005312800167617945	0.0705508263363365	-0.14169113138111933	0.06684970555450384
-0.016997025717531658	0.09746487580110086	-0.013597660434427002	0.07215360165720683	-0.13509011747657648	0.06748668403053132
-0.018925283646706138	0.09802453213199411	-0.015701911922000152	0.0760514142388555	-0.13917609392928781	0.07100726933338394
-0.01377158446548252	0.08760705016049505	-0.011195215292618486	0.07778600104773278	-0.13000636420406128	0.0745014608830763
-0.014879412334391674	0.07749784721906391	-0.011171307224796647	0.08046349166163491	-0.12732752074261136	0.07591813832817446
-0.02483523581841569	0.06829468899169668	-0.02178871813016233	0.10782278501764946	-0.14466080333424777	0.10465771795641159
-0.03664630705618326	0.052047208995888224	-0.03298801135581495	0.1358427500536022	-0.16335639837280014	0.13096159605384813
-0.051677953969591295	0.050134598712105766	-0.04868431364644753	0.13153713030025319	-0.1521329876734508	0.12582744266398382
-0.051677953969591295	0.050134598712105766	-0.04868431364644753	0.13153713030025319	-0.1521329876734508	0.12582744266398382
-0.037824921984900714	0.04557237443155779	-0.034810547387781665	0.13008437127822936	-0.15017125761677713	0.122616059702773
-0.046043677988354605	0.04394617611195081	-0.04376481180058225	0.13453572854512827	-0.1572692380481409	0.12644010794961683
-0.039797512681388	0.03908805942029578	-0.038125202759125405	0.1408655636363822	-0.16197883844400784	0.13466445505379007
-0.04866617906996445	0.04868035646661282	-0.047375174631761656	0.13227448528623426	-0.15253452273431925	0.12628156073265884
-0.056169277037097017	0.050469659054295665	-0.05540608345820131	0.13562209544465617	-0.15082258846202634	0.13069537512686236
-0.056169277037097017	0.050469659054295665	-0.05540608345820131	0.13562209544465617	-0.15082258846202634	0.13069537512686236
-0.059724669412948087	0.05620832922049672	-0.05820691575920308	0.13195370859341266	-0.15005252043271688	0.12666185067858554
-0.06034426819568136	0.052484574029401404	-0.058616942356096165	0.12861459610695533	-0.142576595904836	0.12301587376670034
-0.062046172984655375	0.04375334306793921	-0.06011971362440219	0.14230752654978698	-0.14742023129472662	0.13642345168586978
-0.05114986625419133	0.037063840287517635	-0.04882345021913509	0.15169805995614666	-0.15573826142999886	0.14562762908618232
-0.04835170184552803	0.03274346126093341	-0.046193000386476064	0.15274981233751256	-0.15271879288451862	0.1471937939432465
-0.05615753555563291	0.03640261321312134	-0.05418616330467369	0.14843284150768804	-0.12735468217896267	0.14337735782216954
-0.06632474617395011	0.044390812797372364	-0.06452121397110733	0.1465945675430796	-0.12953748724952707	0.14175232353657352
-0.05880008002277338	0.03434571286289026	-0.058320785162712246	0.1725731806704746	-0.14717491087817708	0.17086414034541986
-0.05880008002277338	0.03434571286289026	-0.058320785162712246	0.1725731806704746	-0.14717491087817708	0.17086414034541986
-0.06893121983114633	0.03583176407800774	-0.06961486561920745	0.1709817110999325	-0.1392060052845451	0.16965610670703132
-0.06893121983114633	0.03583176407800774	-0.06961486561920745	0.1709817110999325	-0.1392060052845451	0.16965610670703132
-0.0818914123878757	0.01611166822204222	-0.08028131534174317	0.18613832662267812	-0.14733064580516825	0.18317780371398407
-0.09174805053971288	0.014745296449888744	-0.09046130074050751	0.1857034551208515	-0.13334143918454283	0.18176333562382946
-0.09199833311287989	0.010921896641791452	-0.09041312422882758	0.1896227357987663	-0.13862361809193985	0.18599536915063325
-0.09217285515840759	0.010247194863979684	-0.09017276420541798	0.18988649275672195	-0.1380772238985424	0.18641291198411564
-0.10876656353258352	0.012688408026400715	-0.10677260698326177	0.1942090658338091	-0.13240197078383037	0.1914423720397717
-0.1061131802950005	0.011087091666457173	-0.10391671137075983	0.19326223956152389	-0.13150107338333222	0.19019857109053911
-0.10962206093708568	0.0037803076878746324	-0.10590542790952354	0.20322352983800504	-0.145269110115726	0.19794996083147365
-0.12077532544869081	0.01591438639016975	-0.11811544006584276	0.20733310991074055	-0.14978623263956065	0.20265369360620838
-0.12205976526538533	0.017933877528183356	-0.11968548812664975	0.20738218752091278	-0.1462240172214192	0.20286300240575406
-0.136293943924975	0.014100071620348598	-0.13259690763606669	0.21713860944427635	-0.14326863544973267	0.2123495337964985
-0.14119101968657607	-0.0007480042519046708	-0.1376864240149647	0.23067761536493403	-0.146281781457628	0.22592789501146882
-0.14670992670573246	-0.005275788248343127	-0.14333636391660654	0.23245015023785046	-0.13942412072311347	0.22856038853953742
-0.14596475015474922	-0.005690697168444821	-0.14264063256836162	0.24068400126281786	-0.1552954886874819	0.2364246965871564
-0.14155255015526366	-0.01075282419323253	-0.138595469879176	0.2546651323313668	-0.17243767860275577	0.2495596873244073
-0.14533285396367224	-0.003061227349516169	-0.14332726846936228	0.24990373831745305	-0.16953689465948413	0.24526144814633355
-0.1431400298497389	-0.00726068200163487	-0.14144536423534396	0.251575744434144	-0.1697250564069858	0.24703496789103813
-0.14519534711890347	-0.0046476681739811825	-0.14322798254348912	0.23821094664282824	-0.13956601824154904	0.23537552953135155
-0.13088049595353402	-0.029250109119252958	-0.12675338319393964	0.2422110948317262	-0.14210140843917402	0.23936814888707608
-0.13088049595353402	-0.029250109119252958	-0.12675338319393964	0.2422110948317262	-0.14210140843917402	0.23936814888707608
-0.11989417913146225	-0.0391935256836734	-0.1161052677544216	0.22658624998584403	-0.11950405275472503	0.22418381760469347
-0.12237016023881267	-0.0356330225685116	-0.11828794070910695	0.2265519311338094	-0.11579695068561738	0.22382076865999584
-0.12418662431095773	-0.05466226897449744	-0.12015947294353178	0.24761104829957076	-0.1340959928148982	0.24481420346650415
-0.12676878723559298	-0.05877343767269337	-0.1226097787286538	0.252193801708629	-0.13559837336495104	0.24915830213618395
-0.12164377811992327	-0.04081659750157241	-0.11664353336691399	0.22194924445470532	-0.09841213260307634	0.21935926524032623
-0.12417964365826797	-0.04344789014867928	-0.11960146413258674	0.22018561252108973	-0.08910886761079531	0.21721142763154208
-0.11307107665183348	-0.05628868782857265	-0.10899088077523153	0.2229832299515867	-0.08340083620914188	0.22145410057322784
-0.12351598019488133	-0.04176399935404197	-0.12012149579920253	0.2185546474951888	-0.08059179165866745	0.21807797288924624
-0.12870624718934873	-0.04879899036926161	-0.12545612701926856	0.22229150507716075	-0.0764883680832351	0.22337863392896629
-0.13091164876946884	-0.044543856443652774	-0.12779159077617344	0.21637211975604356	-0.07902618373701803	0.2168830517477175
-0.14102717956873714	-0.03775042691936924	-0.13820118570641748	0.21950052708055667	-0.08225083710764856	0.21848889235760963
-0.1343268953184261	-0.04086814124071365	-0.13309971080635868	0.21479280274364065	-0.08086617759164666	0.21397957845919802
-0.13806677496023168	-0.036143229239833354	-0.1366542678880981	0.20851003668983076	-0.07849792820470297	0.20816315426871063
-0.13664533408482205	-0.037012529351507485	-0.13501635547574792	0.20873927673646026	-0.0769541854267877	0.20960897310057547
-0.13770264966549708	-0.05066274906054104	-0.13426513273889384	0.24115208660288745	-0.10177446939243776	0.23922994560505562
-0.13770264966549708	-0.05066274906054104	-0.13426513273889384	0.24115208660288745	-0.10177446939243776	0.23922994560505562
-0.1356496682170571	-0.05301217392424394	-0.13241819153988943	0.23673982093575474	-0.09845010803326636	0.23437385049069193
-0.13313569223755156	-0.053236123245442586	-0.1297153880880848	0.23548121132273797	-0.09245877253723338	0.23413171892479562
-0.13669744494507066	-0.05507622583528722	-0.1330849526559153	0.23239854182035102	-0.09287481306240737	0.2311402266498671
-0.12356074690927663	-0.06606232497148631	-0.1202893875551335	0.23189133607959275	-0.08983776172696534	0.22959472004671735
-0.124580719534821	-0.0601866991846262	-0.12121876373752545	0.22459950978341622	-0.08543258191733519	0.22234508221558869
-0.12185474254112923	-0.06044478865934866	-0.11899501041231086	0.2249077031673947	-0.08384267584380496	0.2230034168591339
-0.11154581637785968	-0.059202765001345595	-0.10730104749322977	0.217995385600122	-0.07801290804730013	0.21564316709985804
-0.10883946301168276	-0.0573293983063838	-0.10444309430959664	0.21232696369678805	-0.07786454549011808	0.20981970420546275
-0.1122953723476763	-0.06126590660231676	-0.1084233498279541	0.21183905607122144	-0.06832672948138044	0.20893213700320168
-0.11610415309034552	-0.06918872152374518	-0.11146308465575805	0.21551411519585206	-0.057411682789004645	0.2112451826008847
-0.11880663993779317	-0.07036895641763569	-0.11464317334070886	0.2111028138678488	-0.05293549549051808	0.20639106062034732
-0.1208908205150197	-0.06662368546885077	-0.1168065141978836	0.20969471483585075	-0.056929748707656366	0.2060273965119378
-0.141709649135638	-0.057214545308392706	-0.13827595233470102	0.20039604561006324	-0.05709050476876368	0.19853584097355947
-0.09442618843095486	0.05922287669299414	-0.09069165710079238	0.09711800201966975	-0.09137431438558845	0.09193260523030468
-0.08598868534785208	0.04745855985328295	-0.08172102021906269	0.10514835888074557	-0.09955496680103751	0.09867720890355286
-0.08083284005937065	0.04644743422818579	-0.0782818950608454	0.11220345479773947	-0.10582523991498644	0.10715506667597742
-0.07228676061806895	0.03998043725812241	-0.07021882262387158	0.11243555934328751	-0.11121064680530258	0.10903635501523147
-0.0614284607589653	0.04139501239553954	-0.059507509691444166	0.11049476546700007	-0.11072601055851047	0.10671627474262996
-0.04637624389360269	0.04978846510563802	-0.04597306057795977	0.11619193581838318	-0.12960592003967686	0.11406975004318326
-0.07173563289484158	0.056839989328435245	-0.06982625676524218	0.11873085671617029	-0.13368448197538318	0.11543938116288567
-0.07004238113534415	0.05584344696043199	-0.06811263831126999	0.1284434964863972	-0.13809500975441	0.12566477015172356
-0.060393359373976344	0.053262900778469985	-0.05917790128303614	0.13217162784790407	-0.14023087198265521	0.1302280611443239
-0.08102307803221831	0.04649333256534189	-0.07896909553716495	0.14181387303819687	-0.13166336193309935	0.13763714224163215
-0.07959332737201753	0.04027300861884968	-0.07665257942467901	0.1471700358187368	-0.14010510890756284	0.1417106193077938
-0.07404855453278525	0.04740925709275484	-0.07058817995585526	0.1445470374081217	-0.1418770467308192	0.13853806767956964
-0.052371059158089886	0.03738295816083814	-0.04933763006429544	0.1448210651573948	-0.1381331743013835	0.13797711407452018
-0.052371059158089886	0.03738295816083814	-0.04933763006429544	0.1448210651573948	-0.1381331743013835	0.13797711407452018
-0.052371059158089886	0.03738295816083814	-0.04933763006429544	0.1448210651573948	-0.1381331743013835	0.13797711407452018
-0.05597294362392107	0.03617157457070312	-0.05233995153314952	0.14503163680092881	-0.1393842682689267	0.1388077238223391
-0.06683043393740679	0.039661375754616625	-0.06269207454398237	0.13800511281063826	-0.13861837864939786	0.13136188599324392
-0.0619726817096867	0.03256087377841409	-0.058458242485291585	0.13962539087460574	-0.12008456089561223	0.13172402002624434
-0.06323623332460632	0.04439385777468084	-0.06106393088541266	0.14246002050390755	-0.1302481093905863	0.13577155847346273
-0.06861257481998118	0.04768439059778827	-0.06603050919798419	0.14177900453088488	-0.12958658874107765	0.13569172856542216
-0.0620978878151763	0.04242275490159911	-0.059054093851205317	0.14198167244054535	-0.1293136179088426	0.13560430672000015
-0.05808654236148242	0.036568229048953516	-0.056006350555869486	0.13936303642627024	-0.1310842541235199	0.1337959782888945
-0.0570258151536121	0.026032163754346225	-0.05528995463224293	0.15142146125196565	-0.13736717362189063	0.14678908591698112
-0.053294997976299496	0.03279419836576133	-0.05196731194595582	0.1492084692766024	-0.13703903162828818	0.1454346344393428
-0.05638039293115921	0.033236522101596985	-0.055131427657765485	0.15299495315201786	-0.14036541673314035	0.14918800308836155
-0.04986278164152404	0.02024256947252587	-0.04860075295363762	0.16056162428646237	-0.143041907572134	0.15611028807643085
-0.05689977863534813	0.023135234261822027	-0.055277227179781244	0.15571360000605336	-0.13462774291607937	0.15115970739418516
-0.05785755260267238	0.021064456952458337	-0.05557592770370845	0.14825445403695878	-0.126887077576317	0.14409023792891035
-0.059336852289555334	0.01760732661671611	-0.058323277112621516	0.1558637880659931	-0.13127619760874412	0.15307458849608938
-0.07274599113192973	0.009857575341601248	-0.0707733280881783	0.16256128549374926	-0.12599264217008824	0.16060180538890556
-0.06843839816201742	0.007901570741756887	-0.06586575843906461	0.15169719508609414	-0.1177698685690718	0.14963256197422964
-0.0720045044910866	0.0021616460435327266	-0.07074566229058954	0.1631167088811238	-0.11885370809856134	0.16266226974859568
-0.07809372513243819	0.006546288930445574	-0.07680461219017959	0.15868417028207132	-0.11071546211118818	0.158623160652878
-0.08767212510499908	0.014298556152129372	-0.08600778887939883	0.17636115024819393	-0.12367610664692344	0.17570147912954484
-0.09719408408098744	0.025729870195220272	-0.0958302639686696	0.1670286798130593	-0.12102083031369584	0.16661456211679765
-0.10328532763353589	0.036710057691570305	-0.09956436226584577	0.160841899626632	-0.1147634829102054	0.15935742410570192
-0.08585502077639864	0.01665899327969691	-0.08333081709926275	0.17546745582097148	-0.12657757503661102	0.17523202224368217
-0.08946792707293384	0.01465571631214517	-0.08671734900241783	0.18214059900141794	-0.13698389971762465	0.18221904812220557
-0.08946792707293384	0.01465571631214517	-0.08671734900241783	0.18214059900141794	-0.13698389971762465	0.18221904812220557
-0.08907918585396238	0.019416866013063003	-0.08409774042941028	0.18655169474183056	-0.1385807274194219	0.18506888738402333
-0.08192935977322818	0.0027119787742931117	-0.07745246384318616	0.1941971724462436	-0.14135736257623555	0.1924929022619013
-0.10081516615460626	0.015365137767843986	-0.09628164709365772	0.1849271822873942	-0.13088890958014843	0.18714362825416053
-0.10197013821062934	0.0010721530922806772	-0.09745051741965274	0.1801794601455234	-0.1300455364816427	0.18412195400712755
-0.10769471312087427	-0.001755936948182552	-0.10357221890695743	0.18202607202943533	-0.13143249469998197	0.18663604428381686
-0.1009630891952392	-0.018772599274027104	-0.09826304685947718	0.19236369239684892	-0.1355671995684182	0.19747156393915233
-0.1009630891952392	-0.018772599274027104	-0.09826304685947718	0.19236369239684892	-0.1355671995684182	0.19747156393915233
-0.09568484277673758	-0.034372926107698015	-0.09274182595155342	0.1891057872958518	-0.12032881201485113	0.19297389474664378
-0.08772778385712486	-0.048159867660584124	-0.08444589119258619	0.193135603203549	-0.12134448421042962	0.1948091145019299
-0.08772778385712486	-0.048159867660584124	-0.08444589119258619	0.193135603203549	-0.12134448421042962	0.1948091145019299
-0.1041223732503535	-0.07297985027646853	-0.10018588319442953	0.1974474771493723	-0.11177190540038262	0.1983343035648688
-0.1041223732503535	-0.07297985027646853	-0.10018588319442953	0.1974474771493723	-0.11177190540038262	0.1983343035648688
-0.08983941947596889	-0.0908482931510502	-0.08690600761750618	0.20082024525043102	-0.11267901722914467	0.20312492381953762
-0.08983941947596889	-0.0908482931510502	-0.08690600761750618	0.20082024525043102	-0.11267901722914467	0.20312492381953762
-0.08809073690060358	-0.10242576928948863	-0.08527229104331448	0.2054254536520223	-0.11041743644158832	0.20842144272611446
-0.09346274850489615	-0.1122558505292588	-0.08983229630388696	0.20929677684346995	-0.10566662396884605	0.21308946440448015
-0.07857276046085354	-0.1211412051535457	-0.0752730235521632	0.2137579439809809	-0.11914593280134789	0.21834152068224608
-0.08829435772225613	-0.13457471205121768	-0.08467054847257102	0.22128094186699332	-0.11912471906032261	0.22547527561192449
-0.0952034113976201	-0.13693993126417492	-0.0933252323739326	0.2356861069701947	-0.13174827090195457	0.24364491598007437
-0.08698657290747314	-0.13926626479375045	-0.08516800469278048	0.22615147608587885	-0.12396493869428968	0.23513997390073
-0.08698657290747314	-0.13926626479375045	-0.08516800469278048	0.22615147608587885	-0.12396493869428968	0.23513997390073
-0.07809128770324147	-0.14733544966933415	-0.07404609206150777	0.2510835886699361	-0.15373873225177714	0.2591417105179825
