13.426472674670537	13.621739684621673	1.1761368449059155	1.2278385043006017
12.828915937014482	13.028183782840934	1.0592166668060254	1.1100675089779886
12.704639416519823	12.858272957428515	1.15938475123201	1.2137162440128884
11.613410577356742	11.818384465613045	1.1764764863138188	1.2349506009629028
10.93745418001208	11.171069495265803	1.0521352272983826	1.1119625746395612
11.265932351817069	11.514712589653564	1.1406366861673396	1.1980008510898315
11.968027599496295	12.275037751037155	1.3995391419565835	1.4602349492839681
11.824499984200983	12.186680964024907	1.3146241202433095	1.3609393754111805
11.768519124437448	12.099704258238496	1.1385841150351488	1.1896480944716197
12.437905056662418	12.734791321886027	0.6346122806632153	0.6699723025941434
2.922274073374958	3.079208009065135	1.2552070561747466	1.2404879944449883
2.814200075137903	3.010612478811502	1.0847166373919757	1.071252572300556
2.9151882584221593	3.057061517978626	1.26045014609308	1.232032557291276
2.5442440536933	2.6715270164633025	1.219963292711591	1.1925764473087332
2.221078286950999	2.320733527676091	1.4421015115468414	1.410376198146287
2.1411302481838224	2.180890596503356	2.1256080592900557	2.093363916487392
2.7621736162573467	2.8432317596943526	1.766425065922507	1.7599925396729872
3.1542380653677644	3.232153287553254	1.773656389215813	1.772040965264022
2.841044853803937	2.9056652233763027	1.9752243890604428	1.9770034049615413
4.149953711898017	4.255136657975533	1.235518860119603	1.2502340825322102
3.8549526377963206	4.007917643197892	1.1962920793830418	1.231300282507536
3.4547286104089023	3.6230488073909433	1.5493607678625718	1.5853955684042096
2.652157008259524	2.8073215075833766	1.7205961863177592	1.7612757728971742
2.652157008259524	2.8073215075833766	1.7205961863177592	1.7612757728971742
2.652157008259524	2.8073215075833766	1.7205961863177592	1.7612757728971742
2.7177333088000375	2.8788709661579577	1.6670710261183275	1.6977421690339167
2.8248450181204645	3.0254659132644	1.4194064327978237	1.4455700459587237
2.9296525844392733	3.1287368765846533	1.2481941275670168	1.272829452127327
3.160381842173691	3.3428919272516024	1.6960177806168235	1.7209154277196614
3.2884339112907575	3.4780888375818106	1.675891290726219	1.6975694739089653
3.039529403735111	3.2287212488342965	1.551727915277882	1.5957946321909868
2.8378032805332816	2.990201204458773	1.3600119667941954	1.4172100579678428
3.103935335285108	3.236107518972526	1.349687036386674	1.4097257884173373
2.899295881235668	3.001771654636463	1.5760147812847007	1.638987756139237
3.1367285477868765	3.2344639387896748	1.4637950580994814	1.5455912798031626
3.204508550372155	3.3096811630858043	1.4174715240650353	1.4956099947746764
3.221151295684987	3.338459705159196	1.2493832308524655	1.311049954993483
3.0708687076234744	3.191914320703408	1.025603367418581	1.0899157577767349
3.501064815031767	3.5539052242180755	0.9510823477271031	1.0210545449875346
4.262428498835139	4.346292568685451	0.6969179207980807	0.7642995456402488
3.593471332953361	3.703906882465798	0.5737893862355781	0.6410442352127548
4.293103687748788	4.363629982939273	0.5972782702750195	0.668312867754072
4.438488580843518	4.507759780775816	0.512389655651865	0.5774365650020665
5.428229019655444	5.521900125053933	0.7500180861671495	0.8210282576593703
5.337802830445988	5.430282765899842	0.6260196514178775	0.6855652662697191
5.12407190197329	5.295813201463127	0.6645254613009745	0.7245039667225321
5.241414402531223	5.363555682046414	0.8146581755443592	0.8894045619876917
5.507849271996752	5.640478601207721	0.7779984967410725	0.853302373644876
5.507849271996752	5.640478601207721	0.7779984967410725	0.853302373644876
5.871292611101208	6.064571797710323	1.0815687142392487	1.1282653986665785
6.094795037631636	6.274416916916454	1.0608004323362654	1.102330861464574
6.963293030018272	7.045881938654097	0.8040663660841407	0.8277825043019609
6.971715652508803	7.046138694277652	0.5614393581840177	0.5682352130485389
7.372398180746485	7.433674383656446	0.48444176503465064	0.48325283248171036
7.77074940976755	7.778094024180652	0.5992175808302974	0.6072166335946658
7.77074940976755	7.778094024180652	0.5992175808302974	0.6072166335946658
7.416408461016136	7.452919417351288	0.6119969196995554	0.6071334480856152
7.121995919444806	7.242114857017328	0.8134379649514261	0.8052382369125879
7.121995919444806	7.242114857017328	0.8134379649514261	0.8052382369125879
8.32011426239231	8.452683843942896	1.123533333773725	1.1006769533710676
8.32011426239231	8.452683843942896	1.123533333773725	1.1006769533710676
8.110273255485236	8.150839024711411	1.7398623473948192	1.7231871100352667
8.110273255485236	8.150839024711411	1.7398623473948192	1.7231871100352667
7.889855740592146	7.937038969327427	2.097814845791749	2.0826215046462826
8.643188335802897	8.699915144828996	2.369726529180798	2.3533458714156223
8.457043296901007	8.517254433221977	2.9788259459387723	2.947558228977812
9.225281425051945	9.27925740674668	3.5724929339517124	3.542019173907102
10.319405836097378	10.256956638068948	3.832051555934888	3.802820931519947
9.204452099731961	9.110120498579315	3.90990796810164	3.8985260560015256
9.204452099731961	9.110120498579315	3.90990796810164	3.8985260560015256
10.260445685192167	10.189269298504227	4.675523684678849	4.636253992532132
10.707131682474968	10.58035128066224	4.928146192091643	4.892560839556137
13.19480000164722	13.074570279555966	4.850094192550411	4.804580315538817
12.593239345279844	12.490747084686802	4.5210896026762395	4.483346688420936
12.593239345279844	12.490747084686802	4.5210896026762395	4.483346688420936
13.553856012991636	13.606391652527368	4.154601448418057	4.07729423816729
14.061563485099576	14.042393835592884	3.920081054133841	3.842320741314788
14.061563485099576	14.042393835592884	3.920081054133841	3.842320741314788
15.499770631633524	15.380554508434038	4.059321579173398	3.9765262311135205
16.23422491315521	16.087086838747794	4.140807396987856	4.065550853121521
17.187219414457896	16.90248001802232	4.158871191961243	4.078927130800059
16.810312586175243	16.43695134410428	3.8014782670502205	3.7220759863186217
17.831842722370943	17.577550226537443	3.537751158560688	3.42558952977976
17.831842722370943	17.577550226537443	3.537751158560688	3.42558952977976
18.198926089675158	18.0807837189528	2.93872656143498	2.8316106330229407
17.400502709313756	17.22124683129996	3.1189647709356194	3.038839386934174
17.66522947043924	17.459281686655338	3.1536545039355275	3.070979336902728
18.045342519272207	17.84019234909155	3.453611426196416	3.3734725962536456
18.86769386206702	18.577326452460657	4.292058492879303	4.266262807687486
16.56686771631303	16.285417047345337	4.025988419713629	4.003850611877225
16.972595714936936	16.72186907243691	3.8872689098264828	3.868683771414658
18.420373146498985	18.314609679149886	4.692456789438246	4.670952519009027
18.420373146498985	18.314609679149886	4.692456789438246	4.670952519009027
17.788715308707484	17.763964413693333	4.714109948174004	4.688997366599366
17.577107070414208	17.5728389836593	4.7187506113581374	4.689891945067151
18.647758609502368	18.759136240545736	4.55666848426001	4.526317699660031
18.685285172406417	18.820790552942515	4.075855917092804	4.049232459395735
18.791317299263646	18.941473894822554	4.164878536851411	4.1346883164570425
19.315608798694452	19.45119944994083	4.297883677499609	4.277595835276263
19.315608798694452	19.45119944994083	4.297883677499609	4.277595835276263
19.606794841461028	19.710488197058584	4.9172538518171445	4.911115721104259
20.3680349151441	20.56635588381031	5.68476798636713	5.6848547495650745
19.730394816785243	19.924055013127216	5.857594558387478	5.859576250345946
19.343257898975637	19.51164883318684	7.4483800839503065	7.456577784788523
20.586860714317343	20.867967760801264	6.677079954621912	6.676514337142381
20.107844379344417	20.359827501211566	6.728181105238475	6.716941442803546
20.107844379344417	20.359827501211566	6.728181105238475	6.716941442803546
18.52522434751564	18.691624213446115	7.682458812220921	7.664281349611043
19.250103841019016	19.324545585115093	9.03789385982663	9.025781922660581
18.974528712679952	19.077427942968168	8.618551759591872	8.598985297175537
18.997506521080876	19.102992266488474	8.419070225277434	8.404591837267038
18.142634052379695	18.231627160811996	7.923170463896201	7.908640030952838
18.870555181985143	18.983043157594228	7.942551122201692	7.931957372921795
18.870555181985143	18.983043157594228	7.942551122201692	7.931957372921795
18.12850264968657	18.255435435863834	8.180129455886798	8.17521438789795
17.935653678438936	17.98841641431869	7.422453466783498	7.435235318852894
17.266064457607	17.314186111811185	6.657197183913947	6.688180093650285
17.266064457607	17.314186111811185	6.657197183913947	6.688180093650285
15.39929166032081	15.44303385268228	5.175531862708282	5.242531451449671
14.840142737840582	14.943981608521987	4.823066810588466	4.880488482059943
14.21974564834079	14.378567967285472	4.23737555595135	4.283275960642714
13.31945614496346	13.363041789976608	4.043595341068237	4.076004217209677
13.682472637255227	13.780698620436281	4.462569906667639	4.48456088911447
10.171823421962857	10.62663111359238	8.84941030556283	8.761936788302805
9.725607726177236	10.264185148441857	8.328165906849655	8.24566179873411
9.682733395051994	10.230960065680748	8.816911337245992	8.751914928075026
9.054392466366483	9.505734873380993	7.9162224458957775	7.869376116793041
8.670871083224199	9.15618794152276	7.398574362247393	7.349214729720517
8.5481682006722	9.015138016859343	7.243363088947406	7.19837818566561
9.062197683301214	9.580132286423627	6.823084296030479	6.750714905117384
9.03189588335905	9.524145016714039	7.013448546947857	6.9405011881927035
8.906080398549452	9.425094645753077	7.301358530279886	7.243494943925176
9.232032123497952	9.766273978486977	7.247674269390494	7.185623518537642
9.523738395255567	10.07322226609524	7.428903238157499	7.367397922129109
8.946906483898571	9.463002938137098	7.527577860544841	7.474685118683333
9.343576862904655	9.866263539236337	7.494926205897006	7.4212835292273995
9.148016537073005	9.731592578762328	7.604833804866426	7.5169306936314975
9.622329561055105	10.201875740259498	6.51561745558367	6.420463862714344
9.268002498691493	9.846154027612409	6.865516541614237	6.769070292244599
9.634516873985287	10.199739100540226	7.245504739403386	7.140521599396678
9.428153673581004	9.990309926063027	7.072720878795393	6.969774468983482
9.221071947125008	9.771265274532679	7.735086246970226	7.616060673435536
9.292941940063859	9.943743216539556	7.832033843748895	7.718838081472326
10.07656805253036	10.60112375265421	7.083843307486988	6.972265282547623
10.42495752107824	10.960947132904408	7.105657523760932	6.990429129919056
10.307989424023484	10.842588346056923	6.665071077304675	6.5613724986250705
9.308001320663234	9.855179494898234	6.380012368684956	6.257089520829405
8.556329378979996	9.123792212324325	6.1057259553874905	5.996096698942835
8.556329378979996	9.123792212324325	6.1057259553874905	5.996096698942835
8.733055936050267	9.347890650199266	6.137244040575058	6.025146826030804
8.561337836715664	9.105168641883004	6.224983156557739	6.111272502394507
8.903305199396724	9.504748849937641	6.33330344920104	6.210216830793822
8.903305199396724	9.504748849937641	6.33330344920104	6.210216830793822
8.080486261267135	8.663400529717162	4.968269556863286	4.849686879008244
8.080486261267135	8.663400529717162	4.968269556863286	4.849686879008244
8.236089154885658	8.789194285151114	5.104167374265267	4.993784091844429
9.554899672013708	10.074490959672438	6.056014680844332	5.935891912916849
10.07940273160188	10.643419530415185	6.698146693761273	6.578353214643465
9.829059341845117	10.39435097820746	6.569633639429745	6.456194907664197
9.876213485198857	10.465873819452067	7.346017348568359	7.223356779509171
9.876213485198857	10.465873819452067	7.346017348568359	7.223356779509171
10.08905668415084	10.667186774772045	6.397130562713842	6.2848620035926785
10.282477230569997	10.84652337005393	6.259925735389408	6.148151775229309
9.838413594381292	10.448956592642263	6.94948911605389	6.852994766169749
9.895744255190396	10.489345248152649	6.950031326820417	6.8541269015893
9.553742079479003	10.020443292983929	6.9163459279779325	6.827292694752867
8.630584584354894	9.07882787199157	6.690520431388058	6.596523524029623
7.907794786226918	8.315233581890235	6.312720493136742	6.221840077731276
6.704177553953507	7.02699247664829	6.075796156062347	5.9980597623328515
6.313131324907316	6.547134804340401	6.159961947073853	6.1096240078893755
5.572541510665267	5.740513092221949	5.739509162124758	5.694614038921038
5.670060970791088	5.779611150343469	5.150891340610225	5.139656170774643
5.670060970791088	5.779611150343469	5.150891340610225	5.139656170774643
6.429379185758933	6.51084258293671	3.632276333343564	3.6108151455023583
6.869263695624082	7.010409868875887	3.2893114992516663	3.2361817726576843
6.35834416704367	6.560442915742569	3.6491289611922086	3.6128351743953524
6.289805439060944	6.488122092020357	3.323188075323635	3.278817059462549
5.0849208981564455	5.363864073008223	4.031175153853524	3.9921954048382258
5.23202075704091	5.504327221472192	4.135570987032105	4.100305752880673
5.397700105229903	5.680050225675513	4.159064463495258	4.110784700201055
4.965416207056119	5.25180562652897	3.6116200555761604	3.581641870142032
4.831574387363573	5.136214198424754	3.0918165837957945	3.0404403732635266
4.478594452582645	4.717117806010822	3.126498775115477	3.096397977514481
4.587214061068246	4.823450098605985	3.111433201051707	3.08616783726873
5.341110456416202	5.555480707188984	3.4609406152887345	3.4526484862149602
6.157758634942905	6.328906840174211	3.5514580324728846	3.5386193512863975
6.700934357343091	6.870277515002399	3.6252922630501194	3.6094869777584875
7.797292529650953	7.958480825569477	3.643630652342829	3.6265664798670767
9.133830111348633	9.29659513434273	4.160720997784752	4.131838058753497
8.547760734526213	8.712212024824906	3.8803327925497384	3.854300324212385
8.60961760252545	8.797745441607102	3.0077108256653955	2.9839090831736272
8.185607161583032	8.386911874735413	2.4007542072408525	2.367803752763438
8.109607675452738	8.320766797831725	2.4536583300102714	2.4301820068107967
7.90143654532859	8.08424453513529	2.2804076693916198	2.266022192265675
7.90143654532859	8.08424453513529	2.2804076693916198	2.266022192265675
7.734313342913016	7.926423003639373	2.3771311902226824	2.3467843451204997
7.734313342913016	7.926423003639373	2.3771311902226824	2.3467843451204997
8.252084856711496	8.451751636794322	3.2371011695859395	3.1807351444087018
9.074971181018862	9.266707355692366	3.473608650460807	3.4136896244655883
8.693490695515077	8.930104901813982	4.216982509225077	4.140793700234838
10.557178976064279	10.737565479393968	4.478258030821642	4.414036105906111
10.557178976064279	10.737565479393968	4.478258030821642	4.414036105906111
10.16705059416194	10.344234809506471	3.6951158932558874	3.645943813409444
10.294431881693605	10.444581432640467	3.6396411092276124	3.585775777529574
10.58471714501226	10.722367924951174	3.3514148825486587	3.3287822641399365
10.353083837594468	10.393312635061022	2.935678830265591	2.9215284711563267
10.838641120829854	10.899446353776092	3.2212456527780744	3.2104407022768626
10.550358470286312	10.698144631745752	3.0296382171153873	3.023350657362591
9.40085301543581	9.580089581320918	3.721256503181999	3.709877236316912
9.40085301543581	9.580089581320918	3.721256503181999	3.709877236316912
9.473973781673584	9.68180049242361	2.8548827557491756	2.8521295983175703
9.528744511217107	9.593458347689307	3.0451992123289915	3.0526323903706354
9.603144097185357	9.66957373678881	3.0765659064747086	3.0834818201395757
10.69338349168912	10.611569691596298	2.9661091430602844	2.9851415985544216
10.693917056207178	10.639171273262649	2.957305272395057	2.9764510976239524
10.652096564504895	10.634377153135661	2.8133692992744592	2.8293299755460914
11.293926820722831	11.277283710357155	2.7409434332245013	2.761017141911373
11.293926820722831	11.277283710357155	2.7409434332245013	2.761017141911373
11.699562169056362	11.649436879200643	2.4584032641583318	2.47542130304762
12.237047506654951	12.199121879705839	2.592119916653403	2.6071643212575175
12.724634610919296	12.733020595894098	2.6159627826178227	2.6314627224110225
12.724634610919296	12.733020595894098	2.6159627826178227	2.6314627224110225
14.408550142546932	14.427043083127646	2.6758223438922237	2.6917241666510554
14.487483053198373	14.453542691952117	3.000125330615129	3.0182634887762463
15.386202398306818	15.372454709119769	3.1739897406938846	3.199223454714447
17.09770705463295	17.172430988816526	3.234537048981754	3.262732800746772
19.064621085817873	19.186831093905134	3.097548608284011	3.112848891339125
20.13477713576801	20.252322209780502	2.787097984659039	2.789615263438922
20.823480147614113	20.9233983700616	2.8309857867869614	2.8279756582355384
23.173807696464852	23.093458146980197	3.088765652892852	3.078422678549969
23.173807696464852	23.093458146980197	3.088765652892852	3.078422678549969
26.51001329672009	26.488332679313974	3.1522531698262832	3.1503082407299945
27.902607254025057	27.91481607771115	3.2385189810714725	3.234528422033314
28.647069216632083	28.757742350643184	3.0930532926479612	3.081614295955333
28.055980268544978	28.166780434699106	2.7163985772334436	2.705013973679212
28.073414250316628	28.174011641784812	2.703403298909144	2.7014303147577117
29.415072995076798	29.453722078212184	3.0527795033149188	3.0556526559744532
29.612372257386873	29.636679845376076	3.540045147414611	3.5538984056133334
28.63868603141923	28.64915339199508	2.8529028491408392	2.8565165300300173
28.21924246691523	28.225516819245957	2.8855599181989215	2.889362103227471
28.0428725903452	28.13517021428285	3.088596424839566	3.087142266946332
27.457569140776023	27.5837523962286	3.0350515161104408	3.035551821201914
26.42854480288898	26.565402580184774	3.1456744720530807	3.15786233549507
25.947500966549466	26.007257331556584	3.0692263997984144	3.083100535391608
27.188837738669115	27.254055036525997	3.745818570589217	3.7569725488962553
27.11073102927475	27.241445582204264	3.8840970232515737	3.8921924964709493
25.847927416538536	25.945342252518767	4.527297764754529	4.550869599549291
25.95426225954047	26.086712116854684	5.052295725656524	5.075257386313008
25.567829524695313	25.629612698471934	5.70160999856032	5.713029762549934
25.494813659787415	25.57692831261471	6.121397758274054	6.143637889964798
26.117261027625627	26.1593921646201	6.442612764149138	6.462731795239269
26.585975941232427	26.596607705356515	6.678935324462315	6.714986302919786
28.972552619271887	29.087865807383942	9.739907953543387	9.763860614093645
29.008861435878526	29.10415609223562	9.894276498115396	9.922864412199248
26.526361413836586	26.643454020722736	9.577895826492714	9.618969506250428
27.285525028044706	27.515867992061526	9.576774965691735	9.62781364344341
24.977462379079114	25.45488294319054	11.494910993124668	11.550861719505814
25.069190682927783	25.52070584799257	12.354629172171055	12.422060107117098
28.398429365738217	29.14743716048442	12.836434957604931	12.858161225796016
28.55558155948961	29.34116771600927	13.115880363850266	13.137696096608613
28.81846613675797	29.539649686849206	12.653796638024684	12.665666890109659
30.83941677284381	31.4728675462327	12.131084036929005	12.160760540729726
30.94899639385584	31.63853933672498	12.227144762385155	12.253790341439352
30.279712324787774	31.041254167039156	12.582980478077983	12.6078519297064
30.081673378977833	30.781187519360007	12.814540757157266	12.830006419464445
30.081673378977833	30.781187519360007	12.814540757157266	12.830006419464445
30.48339263824579	31.198257550446947	13.35745748816926	13.361339858055919
28.942700304221365	29.612476813483838	14.232359016807681	14.201869559208983
28.424755165142408	29.05848555853804	14.87709585917094	14.8457104620354
28.123111567025965	28.74475421359894	15.017937558695696	14.975079951712962
28.123111567025965	28.74475421359894	15.017937558695696	14.975079951712962
28.422833987037546	29.021158769865266	16.208184354843485	16.164395875746354
28.430410576540826	29.127151449730963	16.908061765212217	16.838843706213236
28.143255456899762	28.90568581246824	18.295156177909753	18.235833934884347
29.13817802706594	29.94920662924365	18.75284500901541	18.66621647597412
26.741328590701205	27.45679567096657	16.037241049852728	15.959068239582843
26.176280399094136	26.91144837870525	16.33406500476582	16.248563973503025
25.045868068401994	25.933274723966008	14.351080922288537	14.228709925256998
25.486421721837775	26.314998401631975	14.935142973999143	14.829583962938793
24.677207600241005	25.459208660642982	14.442524798977066	14.339430287114196
24.099127806563416	24.85422170235051	14.631218004514349	14.523659016865317
